20231227.000000,83140.000000,20231221.000000,94500.000000,FIMTXN*1.TF,30.000000,17477.000000,17505.000000,17462.000000,17504.000000,12788.000000,164.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-1.483780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17435.631502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001668,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,101500.000000,FIMTXN*1.TF,30.000000,17504.000000,17534.000000,17488.000000,17528.000000,15147.000000,165.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-1.055007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17462.170198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003040,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,104500.000000,FIMTXN*1.TF,30.000000,17529.000000,17533.000000,17510.000000,17514.000000,8226.000000,166.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-1.204015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17486.628330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002241,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,111500.000000,FIMTXN*1.TF,30.000000,17514.000000,17535.000000,17512.000000,17526.000000,5886.000000,167.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.972446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17471.568280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002926,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,114500.000000,FIMTXN*1.TF,30.000000,17525.000000,17528.000000,17516.000000,17526.000000,2970.000000,168.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.924248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17482.547102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002926,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,121500.000000,FIMTXN*1.TF,30.000000,17526.000000,17544.000000,17523.000000,17532.000000,5195.000000,169.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.793057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17483.579371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003268,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,124500.000000,FIMTXN*1.TF,30.000000,17532.000000,17535.000000,17517.000000,17530.000000,4729.000000,170.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.780684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17489.524597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003154,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,131500.000000,FIMTXN*1.TF,30.000000,17530.000000,17537.000000,17524.000000,17531.000000,6199.000000,171.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.725813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17487.536805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003211,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,150000.000000,FIMTXN*1.TF,30.000000,17524.000000,17527.000000,17510.000000,17521.000000,3264.000000,172.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.828992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17481.560054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002641,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,153000.000000,FIMTXN*1.TF,30.000000,17521.000000,17529.000000,17518.000000,17522.000000,1296.000000,173.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.770419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17478.560054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002698,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,160000.000000,FIMTXN*1.TF,30.000000,17523.000000,17534.000000,17521.000000,17526.000000,1493.000000,174.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.667961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17480.589148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002926,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,163000.000000,FIMTXN*1.TF,30.000000,17526.000000,17534.000000,17520.000000,17528.000000,1217.000000,175.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.596730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17483.852081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003040,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,170000.000000,FIMTXN*1.TF,30.000000,17527.000000,17559.000000,17527.000000,17554.000000,4764.000000,176.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.144982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17484.522467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004524,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,173000.000000,FIMTXN*1.TF,30.000000,17555.000000,17572.000000,17554.000000,17557.000000,4220.000000,177.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.061408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17512.742690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004695,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,180000.000000,FIMTXN*1.TF,30.000000,17558.000000,17560.000000,17548.000000,17549.000000,2216.000000,178.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.160417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17515.566722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004239,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,183000.000000,FIMTXN*1.TF,30.000000,17550.000000,17553.000000,17542.000000,17544.000000,1811.000000,179.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.209265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17507.397372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003954,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,190000.000000,FIMTXN*1.TF,30.000000,17544.000000,17557.000000,17544.000000,17550.000000,1085.000000,180.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.067086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17501.547913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004296,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,193000.000000,FIMTXN*1.TF,30.000000,17550.000000,17556.000000,17548.000000,17554.000000,671.000000,181.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.042894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17507.641719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004524,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,200000.000000,FIMTXN*1.TF,30.000000,17555.000000,17570.000000,17553.000000,17569.000000,2010.000000,182.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.363408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17512.617173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003670,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,203000.000000,FIMTXN*1.TF,30.000000,17569.000000,17570.000000,17558.000000,17560.000000,1347.000000,183.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.230217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17526.617173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004182,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,210000.000000,FIMTXN*1.TF,30.000000,17559.000000,17565.000000,17554.000000,17556.000000,1256.000000,184.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.195746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17516.492407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004410,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,213000.000000,FIMTXN*1.TF,30.000000,17556.000000,17591.000000,17552.000000,17581.000000,7345.000000,185.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.752899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17513.180706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002986,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,220000.000000,FIMTXN*1.TF,30.000000,17581.000000,17585.000000,17573.000000,17576.000000,1870.000000,186.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.694915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17538.180706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003270,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,223000.000000,FIMTXN*1.TF,30.000000,17575.000000,17605.000000,17575.000000,17581.000000,9512.000000,187.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.821531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17533.526129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002985,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,230000.000000,FIMTXN*1.TF,30.000000,17582.000000,17589.000000,17553.000000,17555.000000,9043.000000,188.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.289918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17538.919767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004464,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,233000.000000,FIMTXN*1.TF,30.000000,17556.000000,17571.000000,17553.000000,17561.000000,3164.000000,189.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.462872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17513.012589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004123,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,0.000000,FIMTXN*1.TF,30.000000,17559.000000,17575.000000,17556.000000,17575.000000,2298.000000,190.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.820770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17516.053160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003325,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,3000.000000,FIMTXN*1.TF,30.000000,17575.000000,17581.000000,17564.000000,17565.000000,1953.000000,191.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.601564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17532.886839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003894,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,10000.000000,FIMTXN*1.TF,30.000000,17565.000000,17565.000000,17523.000000,17530.000000,6404.000000,192.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.192880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17520.590136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005887,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,13000.000000,FIMTXN*1.TF,30.000000,17531.000000,17544.000000,17525.000000,17531.000000,1922.000000,193.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.124432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17486.523280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005944,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,20000.000000,FIMTXN*1.TF,30.000000,17532.000000,17542.000000,17504.000000,17524.000000,4109.000000,194.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.261682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17487.523280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005545,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,23000.000000,FIMTXN*1.TF,30.000000,17524.000000,17545.000000,17522.000000,17544.000000,1477.000000,195.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.296267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17480.329207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006686,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,30000.000000,FIMTXN*1.TF,30.000000,17544.000000,17557.000000,17537.000000,17551.000000,1176.000000,196.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.496248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17501.036442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006287,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,33000.000000,FIMTXN*1.TF,30.000000,17551.000000,17567.000000,17547.000000,17559.000000,1302.000000,197.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.672315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17516.554514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005831,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,40000.000000,FIMTXN*1.TF,30.000000,17559.000000,17585.000000,17554.000000,17584.000000,1829.000000,198.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.317748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17527.735964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004407,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,43000.000000,FIMTXN*1.TF,30.000000,17585.000000,17612.000000,17580.000000,17609.000000,4320.000000,199.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.286502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17561.280352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002986,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,84500.000000,FIMTXN*1.TF,30.000000,17566.000000,17584.000000,17542.000000,17549.000000,21011.000000,200.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.142961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17541.088652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006393,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,91500.000000,FIMTXN*1.TF,30.000000,17548.000000,17589.000000,17544.000000,17581.000000,16528.000000,201.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.409635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17522.234355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004570,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,94500.000000,FIMTXN*1.TF,30.000000,17582.000000,17588.000000,17562.000000,17573.000000,9341.000000,202.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.027676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17555.989776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005025,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,101500.000000,FIMTXN*1.TF,30.000000,17574.000000,17580.000000,17565.000000,17577.000000,3557.000000,203.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.142484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17548.257861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004797,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231222.000000,104500.000000,FIMTXN*1.TF,30.000000,17577.000000,17597.000000,17569.000000,17574.000000,8077.000000,204.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.964954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17552.090802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004968,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
