20231220.000000,143128.000000,20231212.000000,33000.000000,FIZEN*1.TF,30.000000,865.550000,865.550000,864.650000,865.000000,14.000000,45.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,2.091726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864.076230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003361,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,40000.000000,FIZEN*1.TF,30.000000,865.000000,865.400000,864.650000,865.050000,10.000000,46.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,1.949460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,863.560024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003419,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,43000.000000,FIZEN*1.TF,30.000000,865.050000,865.950000,865.050000,865.950000,27.000000,47.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,2.158448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,863.610326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004460,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,84500.000000,FIZEN*1.TF,30.000000,866.000000,867.750000,865.900000,867.150000,473.000000,48.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,2.433372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864.765198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005845,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,91500.000000,FIZEN*1.TF,30.000000,866.650000,866.800000,865.400000,865.500000,199.000000,49.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,1.630736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,865.311320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003943,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,94500.000000,FIZEN*1.TF,30.000000,865.450000,866.150000,864.800000,865.500000,183.000000,50.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,1.530394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864.103465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003943,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,101500.000000,FIZEN*1.TF,30.000000,865.600000,865.950000,864.900000,865.100000,116.000000,51.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,1.297943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864.269261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003480,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,104500.000000,FIZEN*1.TF,30.000000,865.000000,865.100000,863.600000,863.800000,148.000000,52.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.730826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,863.618158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001978,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,111500.000000,FIZEN*1.TF,30.000000,863.800000,865.100000,863.600000,864.650000,158.000000,53.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,1.029537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.491677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002962,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,114500.000000,FIZEN*1.TF,30.000000,864.700000,864.750000,862.800000,863.200000,239.000000,54.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.402778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,863.255498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001285,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,121500.000000,FIZEN*1.TF,30.000000,863.000000,863.200000,862.150000,862.450000,267.000000,55.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.060938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,861.609946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000416,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,124500.000000,FIZEN*1.TF,30.000000,862.550000,863.300000,862.550000,862.750000,274.000000,56.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.150065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,861.214694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000764,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,131500.000000,FIZEN*1.TF,30.000000,862.750000,863.850000,862.150000,863.600000,204.000000,57.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.485539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,861.428583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001749,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,150000.000000,FIZEN*1.TF,30.000000,863.600000,864.100000,863.450000,863.850000,36.000000,58.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.557900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.357354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002038,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,153000.000000,FIZEN*1.TF,30.000000,863.750000,864.000000,863.750000,863.750000,17.000000,59.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.478210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.501557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001923,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,160000.000000,FIZEN*1.TF,30.000000,863.500000,863.750000,863.150000,863.600000,20.000000,60.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.376238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.258857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001749,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,163000.000000,FIZEN*1.TF,30.000000,863.500000,863.650000,863.450000,863.450000,14.000000,61.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.270394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.277781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001575,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,170000.000000,FIZEN*1.TF,30.000000,863.550000,864.100000,863.550000,864.100000,10.000000,62.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.537575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.329293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002328,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,173000.000000,FIZEN*1.TF,30.000000,864.100000,864.600000,863.850000,864.600000,98.000000,63.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.733233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,862.897854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002907,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,180000.000000,FIZEN*1.TF,30.000000,864.500000,864.500000,864.200000,864.200000,6.000000,64.000000,20231220.000000,143128.000000,1.000000,0.000000,0.050000,0.499163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,863.292104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002444,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,183000.000000,FIZEN*1.TF,30.000000,864.200000,864.300000,864.050000,864.200000,25.000000,65.000000,20231220.000000,143128.000000,1.000000,-864.157353,0.050000,0.458311,864.157353,-864.157353,0.000000,0.000000,864.328676,0.000000,863.007145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002444,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-65_0_0_-1_,1_3_16_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-65_-1_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,190000.000000,FIZEN*1.TF,30.000000,864.150000,864.550000,864.150000,864.500000,15.000000,66.000000,20231220.000000,143128.000000,1.000000,-864.157353,0.050000,0.578509,864.157353,-864.157353,0.000000,0.000000,864.328676,0.000000,862.968354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003138,-0.000347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,193000.000000,FIZEN*1.TF,30.000000,864.500000,864.500000,863.800000,863.800000,15.000000,67.000000,20231220.000000,143128.000000,1.000000,-864.159722,0.050000,0.141496,864.159722,-864.159722,0.000000,0.000000,864.354861,0.000000,863.263842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001519,0.000463,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-67_0_0_-1_,1_3_16_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-67_-1_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,200000.000000,FIZEN*1.TF,30.000000,863.800000,864.250000,863.750000,864.250000,11.000000,68.000000,20231220.000000,143128.000000,1.000000,-864.159722,0.050000,0.362178,864.159722,-864.159722,0.000000,0.000000,864.354861,0.000000,862.573360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002561,-0.000058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,203000.000000,FIZEN*1.TF,30.000000,864.450000,865.000000,864.300000,864.900000,73.000000,69.000000,20231220.000000,143128.000000,1.000000,-864.159722,0.050000,0.727688,864.159722,-864.159722,0.000000,863.750000,864.354861,0.000000,863.223217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004065,-0.000810,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,210000.000000,FIZEN*1.TF,30.000000,864.800000,865.950000,864.750000,865.950000,41.000000,70.000000,20231220.000000,143128.000000,1.000000,-864.159722,0.050000,1.357304,864.159722,-864.159722,0.000000,864.300000,864.354861,0.000000,863.558805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006493,-0.002024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,213000.000000,FIZEN*1.TF,30.000000,865.900000,866.000000,861.150000,861.150000,300.000000,71.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-1.913448,864.272826,-864.272826,0.000000,864.300000,865.111413,862.355328,863.847969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.003519,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-71_0_0_-1_,1_3_16_18_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-71_-1_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,220000.000000,FIZEN*1.TF,30.000000,861.050000,862.250000,860.600000,861.150000,103.000000,72.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-1.980400,864.272826,-864.272826,0.000000,864.300000,865.111413,862.335887,859.007532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.003519,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,223000.000000,FIZEN*1.TF,30.000000,861.100000,861.900000,860.000000,861.750000,85.000000,73.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-1.569090,864.272826,-864.272826,0.000000,864.300000,865.111413,862.317063,859.066585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.002822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,230000.000000,FIZEN*1.TF,30.000000,861.750000,862.450000,861.750000,862.300000,42.000000,74.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-1.207930,864.272826,-864.272826,0.000000,864.300000,865.111413,862.308203,859.728402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.002184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231212.000000,233000.000000,FIZEN*1.TF,30.000000,862.150000,863.350000,862.050000,863.350000,44.000000,75.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-0.455528,864.272826,-864.272826,0.000000,864.300000,865.111413,862.308077,860.128402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.000966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,0.000000,FIZEN*1.TF,30.000000,863.400000,863.950000,863.100000,863.350000,36.000000,76.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-0.485175,864.272826,-864.272826,0.000000,864.300000,865.111413,862.308077,861.390373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.000966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,3000.000000,FIZEN*1.TF,30.000000,863.600000,863.950000,862.450000,862.450000,7.000000,77.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-1.174547,864.272826,-864.272826,0.000000,863.100000,865.111413,862.308077,861.516553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.002008,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-77_0_0_-1_,1_3_18_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-77_-1_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,10000.000000,FIZEN*1.TF,30.000000,862.450000,862.450000,862.050000,862.100000,11.000000,78.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-1.377884,864.272826,-864.272826,0.000000,862.450000,865.111413,862.340809,860.366994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.002414,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-78_0_0_-1_,1_3_18_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-78_-1_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,13000.000000,FIZEN*1.TF,30.000000,863.050000,863.200000,863.000000,863.150000,9.000000,79.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-0.600128,864.272826,-864.272826,0.000000,862.450000,865.111413,862.340809,860.969329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.001196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,20000.000000,FIZEN*1.TF,30.000000,863.050000,863.050000,863.000000,863.000000,3.000000,80.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-0.673758,864.272826,-864.272826,0.000000,862.450000,865.111413,862.340809,860.987813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.001370,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,23000.000000,FIZEN*1.TF,30.000000,863.250000,864.000000,863.250000,863.650000,8.000000,81.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-0.164557,864.272826,-864.272826,0.000000,862.450000,865.111413,862.340809,861.188679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.000617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,30000.000000,FIZEN*1.TF,30.000000,863.950000,864.850000,863.750000,863.750000,25.000000,82.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,-0.059078,864.272826,-864.272826,0.000000,863.250000,865.111413,862.340809,861.885564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,0.000501,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,33000.000000,FIZEN*1.TF,30.000000,863.750000,865.000000,863.700000,865.000000,12.000000,83.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,0.889407,864.272826,-864.272826,0.000000,863.750000,865.111413,862.340809,861.697497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004593,-0.000946,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-83_0_0_-1_,1_3_18_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-83_-1_0_0_0_0 
20231220.000000,143128.000000,20231213.000000,40000.000000,FIZEN*1.TF,30.000000,865.200000,865.600000,865.200000,865.600000,12.000000,84.000000,20231220.000000,143128.000000,1.000000,-864.272826,0.050000,1.315525,864.272826,-864.272826,0.000000,863.700000,865.111413,862.340809,863.152606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003206,-0.001640,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
