20231212.000000,170043.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,68.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170045.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,69.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170045.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,71.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170046.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,72.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170051.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,73.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170052.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,74.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170052.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,78.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170053.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,79.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170053.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,84.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170058.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,85.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170117.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,103.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170117.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,104.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170118.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,106.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170119.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17458.000000,107.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.047619,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.846835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003920,0.016215,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170131.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,109.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170132.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,110.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170156.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,121.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170156.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17459.000000,122.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,-0.018871,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.878720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004035,0.016157,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170157.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,123.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170157.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,126.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170201.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17460.000000,17457.000000,17460.000000,127.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170201.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17461.000000,17457.000000,17461.000000,128.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.038627,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.928598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004264,0.016043,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170201.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17461.000000,17457.000000,17461.000000,130.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.038627,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.928598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004264,0.016043,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170201.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17461.000000,17457.000000,17460.000000,131.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.009879,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.905975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004149,0.016100,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170206.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17462.000000,17457.000000,17462.000000,132.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.067373,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.946593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004378,0.015986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170206.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17462.000000,17457.000000,17462.000000,134.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.067373,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.946593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004378,0.015986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170207.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17462.000000,17457.000000,17461.000000,135.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.038627,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.928598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004264,0.016043,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170217.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17462.000000,17457.000000,17462.000000,137.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.067373,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.946593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004378,0.015986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170217.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17462.000000,17457.000000,17462.000000,148.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.067373,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.946593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004378,0.015986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170218.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17463.000000,17457.000000,17463.000000,149.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170218.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17463.000000,17457.000000,17462.000000,152.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.067373,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.946593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004378,0.015986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170226.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17463.000000,17457.000000,17463.000000,153.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170226.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17463.000000,17457.000000,17463.000000,154.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170226.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17463.000000,17457.000000,17463.000000,165.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170226.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17463.000000,17457.000000,17463.000000,167.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170226.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17463.000000,17457.000000,17463.000000,168.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170230.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,169.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170234.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17463.000000,170.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170239.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17463.000000,171.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170241.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,191.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170251.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,192.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170252.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,196.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170311.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17463.000000,197.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.096115,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.015928,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170317.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,199.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170317.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,200.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170323.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,201.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
20231212.000000,170324.000000,20231212.000000,170000.000000,FIMTXN*1.TF,30.000000,17459.000000,17464.000000,17457.000000,17464.000000,202.000000,747.000000,20231212.000000,145306.000000,1.000000,-17392.859375,3.000000,0.124849,17392.859375,-17392.859375,-17392.859375,17463.000000,17395.429688,17350.776836,17437.968718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004608,0.015871,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,空白訊息 
